/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_51_992.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_51_992.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_51_992.jpg, -0.3054153, 0, 0, 14.70569
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_52_115.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_52_115.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_52_115.jpg, -0.5329953, 0, 0, 14.45791
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_52_240.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_52_240.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_52_240.jpg, -0.1541255, 0, 0, 14.2996
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_52_363.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_52_363.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_52_363.jpg, -0.3485949, 0, 0, 14.10016
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_52_489.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_52_489.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_52_489.jpg, 0, 0, 0, 13.39934
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_52_600.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_52_600.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_52_600.jpg, -0.2334541, 0, 0, 13.28145
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_52_714.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_52_714.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_52_714.jpg, 0, 0, 0, 13.56836
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_52_826.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_52_826.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_52_826.jpg, 0, 0, 0, 13.38336
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_52_965.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_52_965.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_52_965.jpg, -0.2248625, 0, 0, 13.22892
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_53_054.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_53_054.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_53_054.jpg, 0, 0, 0, 12.50335
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_53_191.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_53_191.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_53_191.jpg, 0, 0, 0, 12.89957
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_53_290.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_53_290.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_53_290.jpg, 0, 0.1753678, 0, 12.3414
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_53_416.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_53_416.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_53_416.jpg, 0, 0.02333379, 0, 12.40568
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_53_542.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_53_542.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_53_542.jpg, 0, 0.1703038, 0, 12.37131
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_53_644.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_53_644.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_53_644.jpg, 0, 0, 0, 12.70649
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_53_754.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_53_754.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_53_754.jpg, 0, 0.240636, 0, 12.57237
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_53_896.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_53_896.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_53_896.jpg, 0, 0, 0, 12.31758
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_54_008.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_54_008.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_54_008.jpg, 0, 0.2105427, 0, 12.54732
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_54_151.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_54_151.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_54_151.jpg, 0, 0.08689785, 0, 12.5404
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_54_253.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_54_253.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_54_253.jpg, 0, 0.02992809, 0, 12.52864
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_54_383.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_54_383.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_54_383.jpg, 0, 0, 0, 12.31992
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_54_485.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_54_485.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_54_485.jpg, -0.1781577, 0, 0, 12.25239
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_54_585.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_54_585.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_54_585.jpg, -0.3035463, 0, 0, 12.0603
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_54_712.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_54_712.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_54_712.jpg, 0, 0, 0, 11.99307
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_54_823.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_54_823.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_54_823.jpg, 0, 0.3774211, 0, 12.05756
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_54_963.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_54_963.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_54_963.jpg, 0, 0.0018121, 0, 12.23947
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_55_064.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_55_064.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_55_064.jpg, 0, 0, 0, 11.67638
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_55_163.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_55_163.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_55_163.jpg, -0.08769285, 0, 0, 12.08708
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_55_291.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_55_291.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_55_291.jpg, -0.4653629, 0.37767, 0, 12.02539
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_55_396.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_55_396.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_55_396.jpg, -0.1463699, 0.3631471, 0, 12.45413
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_55_523.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_55_523.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_55_523.jpg, -0.3620074, 0, 0, 12.55659
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_55_648.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_55_648.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_55_648.jpg, 0, 0, 0, 12.41207
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_55_749.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_55_749.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_55_749.jpg, -0.08445274, 0, 0, 12.33712
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_55_852.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_55_852.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_55_852.jpg, -0.3898441, 0, 0, 11.8672
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_55_958.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_55_958.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_55_958.jpg, -0.06937838, 0, 0, 12.03959
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_56_061.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_56_061.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_56_061.jpg, 0, 0, 0, 11.62249
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_56_163.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_56_163.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_56_163.jpg, 0, 0, 0, 11.70631
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_56_264.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_56_264.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_56_264.jpg, -0.1299841, 0, 0, 11.34587
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_56_366.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_56_366.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_56_366.jpg, 0, 0, 0, 11.46007
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_56_459.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_56_459.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_56_459.jpg, 0, 0, 0, 11.2135
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_56_573.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_56_573.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_56_573.jpg, 0, 0, 0, 11.13933
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_56_687.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_56_687.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_56_687.jpg, 0, 0.3414781, 0, 11.30112
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_56_818.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_56_818.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_56_818.jpg, 0, 0, 0, 11.35128
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_56_927.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_56_927.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_56_927.jpg, 0, 0.08525348, 0, 11.3383
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_57_049.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_57_049.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_57_049.jpg, 0, 0, 0, 11.08338
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_57_173.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_57_173.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_57_173.jpg, 0, 0.2089652, 0, 11.2999
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_57_292.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_57_292.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_57_292.jpg, 0, 0, 0, 11.2299
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_57_418.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_57_418.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_57_418.jpg, 0, 0.2080107, 0, 11.35868
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_57_543.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_57_543.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_57_543.jpg, 0, 0, 0, 11.35606
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_57_674.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_57_674.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_57_674.jpg, 0, 0.06531858, 0, 11.26494
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_57_784.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_57_784.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_57_784.jpg, 0, 0, 0, 11.12743
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_57_904.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_57_904.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_57_904.jpg, 0, 0.2407168, 0, 11.26603
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_58_009.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_58_009.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_58_009.jpg, 0, 0, 0, 11.19875
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_58_117.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_58_117.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_58_117.jpg, 0, 0.2341801, 0, 11.26393
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_58_243.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_58_243.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_58_243.jpg, -0.05765998, 0.5745721, 0, 11.28634
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_58_364.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_58_364.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_58_364.jpg, -0.4194628, 0.9363749, 0, 12.60949
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_58_470.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_58_470.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_58_470.jpg, -0.06342888, 0.580341, 0, 13.44114
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_58_587.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_58_587.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_58_587.jpg, -0.4157041, 0.3867116, 0, 13.87012
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_58_715.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_58_715.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_58_715.jpg, -0.06848431, 0.03949177, 0, 13.99581
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_58_834.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_58_834.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_58_834.jpg, 0, 0, 0, 13.80074
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_58_950.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_58_950.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_58_950.jpg, 0, 0.1520913, 0, 13.69075
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_59_068.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_59_068.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_59_068.jpg, 0, 0.196956, 0, 13.91953
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_59_187.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_59_187.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_59_187.jpg, 0, 0.102837, 0, 13.83633
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_59_301.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_59_301.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_59_301.jpg, 0, 0, 0, 13.85651
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_59_418.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_59_418.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_59_418.jpg, 0, 0.1445521, 0, 13.72616
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_59_522.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_59_522.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_59_522.jpg, 0, 0.02983475, 0, 13.79447
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_59_649.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_59_649.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_59_649.jpg, 0, 0.0765177, 0, 13.67616
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_59_768.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_59_768.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_59_768.jpg, 0, 0.1294917, 0, 13.77309
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_10_59_885.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_10_59_885.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_10_59_885.jpg, 0, 0, 0, 13.64482
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_11_00_002.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_11_00_002.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_11_00_002.jpg, 0, 0, 0, 13.55188
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_11_00_120.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_11_00_120.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_11_00_120.jpg, 0, 0.155973, 0, 13.41622
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_11_00_223.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_11_00_223.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_11_00_223.jpg, 0, 0.05166292, 0, 13.54131
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_11_00_342.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_11_00_342.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_11_00_342.jpg, 0, 0.4080781, 0, 13.73672
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_11_00_472.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_11_00_472.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_11_00_472.jpg, 0, 0.0540812, 0, 13.90921
/Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_04_27_17_11_00_587.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_04_27_17_11_00_587.jpg, /Applications/python/carnd/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_04_27_17_11_00_587.jpg, 0, 0.2227467, 0, 13.83437
