/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_25_591.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_25_591.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_25_591.jpg,-0.3,1,0,30.16977
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_25_673.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_25_673.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_25_673.jpg,-0.1113632,1,0,30.19032
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_25_755.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_25_755.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_25_755.jpg,0,1,0,30.18948
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_25_842.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_25_842.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_25_842.jpg,0,1,0,30.19043
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_25_925.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_25_925.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_25_925.jpg,0,1,0,30.19038
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_26_003.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_26_003.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_26_003.jpg,0,1,0,30.19034
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_26_076.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_26_076.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_26_076.jpg,0,1,0,30.19036
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_26_159.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_26_159.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_26_159.jpg,0,1,0,30.19103
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_26_240.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_26_240.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_26_240.jpg,0,1,0,30.19017
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_26_328.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_26_328.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_26_328.jpg,0,1,0,30.19032
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_26_405.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_26_405.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_26_405.jpg,0,1,0,30.19033
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_26_486.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_26_486.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_26_486.jpg,0,1,0,30.1903
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_26_556.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_26_556.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_26_556.jpg,0,1,0,30.19028
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_26_636.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_26_636.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_26_636.jpg,0,1,0,30.19028
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_26_705.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_26_705.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_26_705.jpg,0,1,0,30.19028
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_26_774.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_26_774.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_26_774.jpg,0,1,0,30.19029
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_26_850.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_26_850.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_26_850.jpg,0,1,0,30.19032
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_26_919.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_26_919.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_26_919.jpg,0,1,0,30.19028
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_26_988.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_26_988.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_26_988.jpg,0,1,0,30.19033
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_27_058.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_27_058.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_27_058.jpg,0,1,0,30.19027
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_27_128.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_27_128.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_27_128.jpg,0,1,0,30.19033
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_27_198.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_27_198.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_27_198.jpg,0,1,0,30.19033
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_27_296.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_27_296.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_27_296.jpg,0,1,0,30.19023
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_27_364.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_27_364.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_27_364.jpg,0,1,0,30.19028
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_27_463.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_27_463.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_27_463.jpg,0,1,0,30.19029
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_27_563.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_27_563.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_27_563.jpg,0,1,0,30.19028
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_27_664.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_27_664.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_27_664.jpg,0,1,0,30.19028
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_27_732.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_27_732.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_27_732.jpg,0,1,0,30.19029
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_27_827.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_27_827.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_27_827.jpg,0,1,0,30.19029
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_27_896.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_27_896.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_27_896.jpg,0,1,0,30.19031
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_27_997.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_27_997.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_27_997.jpg,-0.1,1,0,30.18767
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_28_097.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_28_097.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_28_097.jpg,0,1,0,30.19021
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_28_192.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_28_192.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_28_192.jpg,0,1,0,30.19033
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_28_297.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_28_297.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_28_297.jpg,0,1,0,30.19027
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_28_391.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_28_391.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_28_391.jpg,0,1,0,30.1903
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_28_461.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_28_461.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_28_461.jpg,0,1,0,30.19033
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_28_561.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_28_561.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_28_561.jpg,0,1,0,30.19061
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_28_660.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_28_660.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_28_660.jpg,-0.2,1,0,30.17988
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_28_741.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_28_741.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_28_741.jpg,-0.2981941,1,0,30.17244
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_28_837.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_28_837.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_28_837.jpg,-0.01000178,1,0,30.18791
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_28_942.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_28_942.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_28_942.jpg,0,1,0,30.19001
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_29_022.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_29_022.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_29_022.jpg,0,1,0,30.19025
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_29_109.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_29_109.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_29_109.jpg,0,1,0,30.19027
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_29_182.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_29_182.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_29_182.jpg,0,1,0,30.19019
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_29_255.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_29_255.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_29_255.jpg,0,1,0,30.19028
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_29_346.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_29_346.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_29_346.jpg,-0.1,1,0,30.18737
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_29_426.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_29_426.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_29_426.jpg,-0.3,1,0,30.16927
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_29_524.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_29_524.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_29_524.jpg,-0.4298193,1,0,30.16492
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_29_622.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_29_622.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_29_622.jpg,-0.1379135,1,0,30.19152
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_29_691.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_29_691.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_29_691.jpg,0,1,0,30.18659
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_29_760.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_29_760.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_29_760.jpg,0,1,0,30.18967
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_29_830.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_29_830.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_29_830.jpg,0,1,0,30.19016
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_29_907.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_29_907.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_29_907.jpg,0,1,0,30.18986
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_29_973.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_29_973.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_29_973.jpg,-0.15,1,0,30.18526
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_30_072.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_30_072.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_30_072.jpg,-0.3048602,1,0,30.17256
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_30_145.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_30_145.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_30_145.jpg,-0.08434831,1,0,30.19109
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_30_226.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_30_226.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_30_226.jpg,0,1,0,30.18966
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_30_293.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_30_293.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_30_293.jpg,0,1,0,30.19016
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_30_394.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_30_394.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_30_394.jpg,-0.15,1,0,30.1858
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_30_467.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_30_467.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_30_467.jpg,-0.35,1,0,30.16519
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_30_537.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_30_537.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_30_537.jpg,-0.5500001,1,0,30.14029
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_30_643.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_30_643.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_30_643.jpg,-0.298512,1,0,30.19109
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_30_749.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_30_749.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_30_749.jpg,0,1,0,30.1851
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_30_817.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_30_817.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_30_817.jpg,0,1,0,30.18945
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_30_887.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_30_887.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_30_887.jpg,-0.1,1,0,30.19009
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_30_959.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_30_959.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_30_959.jpg,-0.3,1,0,30.17336
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_31_060.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_31_060.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_31_060.jpg,-0.5500001,1,0,30.1416
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_31_130.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_31_130.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_31_130.jpg,-0.6126004,1,0,30.14322
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_31_201.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_31_201.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_31_201.jpg,-0.3978753,1,0,30.1914
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_31_270.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_31_270.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_31_270.jpg,-0.1900742,1,0,30.19653
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_31_352.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_31_352.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_31_352.jpg,0,1,0,30.18665
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_31_428.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_31_428.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_31_428.jpg,0,1,0,30.19007
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_31_529.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_31_529.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_31_529.jpg,-0.25,1,0,30.17975
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_31_597.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_31_597.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_31_597.jpg,-0.2827377,1,0,30.18337
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_31_678.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_31_678.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_31_678.jpg,-0.0384686,1,0,30.19011
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_31_770.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_31_770.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_31_770.jpg,0,1,0,30.19005
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_31_851.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_31_851.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_31_851.jpg,0,1,0,30.19028
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_31_945.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_31_945.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_31_945.jpg,0,1,0,30.19074
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_32_037.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_32_037.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_32_037.jpg,0,1,0,30.19034
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_32_105.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_32_105.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_32_105.jpg,0,1,0,30.19029
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_32_193.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_32_193.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_32_193.jpg,-0.1,1,0,30.18765
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_32_264.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_32_264.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_32_264.jpg,-0.3,1,0,30.16913
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_42_32_355.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_42_32_355.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_42_32_355.jpg,-0.3080728,1,0,30.18135
